-3.0300000000001486	0.000809303664715892	0.03126539757622239	0.010880815446815713	0.019088990006865696	0.025789888448776683	
-3.020000000000149	0.0008439638054759263	0.03145230289156184	0.010979099777117788	0.01922932290213203	0.025958984274661936	
-3.010000000000149	0.0008799863395885715	0.031640827246624016	0.01107732260846825	0.01937126829560828	0.02612973326820606	
-3.000000000000149	0.0009174192174795598	0.031830988618376216	0.011177070609292926	0.019514851717373657	0.026302156729551034	
-2.9900000000001494	0.0009563118337775967	0.03202280522165391	0.011278377736063508	0.019660099206243377	0.026476276294782407	
-2.9800000000001496	0.0009967150607792141	0.03221629551270819	0.011381279023872124	0.019807037321405374	0.02665211394205731	
-2.97000000000015	0.0010386812822889486	0.0324114781928094	0.011485810604517555	0.019955693154331048	0.026829691997854305	
-2.96000000000015	0.001082264427822023	0.03260837221190806	0.011592009687628406	0.02010609434096491	0.027009033143347787	
-2.9500000000001503	0.0011275200071557963	0.03280699677235368	0.011699914504579977	0.020258269074197498	0.027190160420909153	
-2.9400000000001505	0.0011745051452153213	0.0330073713326726	0.01180956422197141	0.0204122461166255	0.02737309724073734	
-2.9300000000001507	0.0012232786172774383	0.03320951561140558	0.011920998838369957	0.020568054813602604	0.027557867387621317	
-2.920000000000151	0.001273900884476813	0.03341344959100617	0.012034259083590447	0.020725725106584048	0.027744495027837015	
-2.910000000000151	0.0013264341295963647	0.03361919352180069	0.012150801835994346	0.020885287546767523	0.02793300471618138	
-2.9000000000001513	0.0013809422931235294	0.033826767926010734	0.012268288953916654	0.02104677330903259	0.02812342140314614	
-2.8900000000001516	0.001437491109552739	0.03403619360183925	0.012387689817691809	0.02121021420618047	0.02831577044223401	
-2.8800000000001518	0.001496148143913462	0.034247491627621016	0.012509027643214593	0.021375642703475948	0.028510077597420025	
-2.870000000000152	0.0015569828285020928	0.034460683366038455	0.012632327199610126	0.021543091933493144	0.02870636905076083	
-2.860000000000152	0.0016200664997948473	0.034675790468403904	0.012757615946446352	0.021712595711266873	0.028904671410154518	
-2.8500000000001524	0.0016854724355177227	0.034892834879009085	0.01288492524955003	0.02188418854975199	0.029105011717254076	
-2.8400000000001526	0.0017532758918485005	0.035111838839542914	0.013014291605986317	0.02205790567559335	0.02930741745553713	
-2.830000000000153	0.0018235541407245232	0.035332824893578585	0.01314575779446272	0.022233783045210124	0.029511916558534818	
-2.820000000000153	0.0018963865072288905	0.03555581589113087	0.01327677361351275	0.022411857361198852	0.029718537418222904	
-2.8100000000001533	0.001971854407026544	0.03578083499328469	0.013413049608462051	0.02259216608906092	0.029927308893577764	
-2.8000000000001535	0.0020500413838204366	0.0360079056768959	0.013551721940373343	0.022774747474261354	0.03013826031930051	
-2.7900000000001537	0.002131033146796836	0.036237051739365395	0.013692849470192068	0.022959640559626723	0.030351421514711836	
-2.780000000000154	0.0022149176080276077	0.036468297303487406	0.013836492598295187	0.02314688520309155	0.030566822792821028	
-2.770000000000154	0.00230178491979601	0.03670166682237306	0.013982712889110273	0.023336522095802933	0.030784494969571703	
-2.7600000000001543	0.0023917275118113287	0.03693718508445033	0.014131572686641098	0.02352859278059462	0.031004469373267538	
-2.7500000000001545	0.0024848401282764722	0.03717487721854121	0.014283134782796433	0.02372313967084107	0.03122677785418101	
-2.7400000000001548	0.002581219864771269	0.03741476869901722	0.01443746219911144	0.023920206069702736	0.03145145279434807	
-2.730000000000155	0.0026809662049130274	0.037656885351034425	0.014594618131701138	0.024119836189772547	0.03167852711755175	
-2.720000000000155	0.0027841810567546216	0.037901253355848576	0.014754666089828504	0.024322075173132406	0.031908034299498005	
-2.7100000000001554	0.002890968788879049	0.038147899256211995	0.014917670232379826	0.024526969111826356	0.03214000837818647	
-2.7000000000001556	0.003001436266148116	0.038396849961852636	0.015083695877062497	0.02473456506875472	0.03237448396447924	
-2.690000000000156	0.0031156928850617142	0.038648132755036764	0.015252810128383306	0.024944911098989674	0.03261149625287097	
-2.680000000000156	0.0032338506086826923	0.038901775296216044	0.015425082546936147	0.025158056271509435	0.03285108103246275	
-2.6700000000001562	0.0033560240010811937	0.03915780562976024	0.015600585768516452	0.02537405069134367	0.03309327469814317	
-2.6600000000001565	0.0034823302612509294	0.039416252189776346	0.01577939598042901	0.025592945522118268	0.033338114261979176	
-2.6500000000001567	0.003612889256448711	0.0396771438060153	0.015961593175729018	0.02581479300898345	0.03358563736481992	
-2.640000000000157	0.0037478235549071037	0.03994050970986719	0.016147261133443995	0.026039646501904403	0.033835882288115994	
-2.630000000000157	0.003887258457868931	0.04020637954044607	0.016336188251149658	0.026267560479290342	0.03408888796595726	
-2.6200000000001573	0.00403132203089113	0.04047478335076513	0.016530236741381602	0.0264985905719346	0.03434469399733177	
-2.6100000000001575	0.004180145134364079	0.04074575161400356	0.016728002671411505	0.026732793587236483	0.03460334065860847	
-2.6000000000001577	0.00433386145319135	0.0410193152298656	0.0169295164379599	0.026970227533674892	0.03486486891624625	
-2.590000000000158	0.00449260752557375	0.041295505531033186	0.017134812007027714	0.02721095164550445	0.03512932043973189	
-2.580000000000158	0.004656522770840061	0.04157435428971276	0.017339201983231845	0.027455026407647066	0.035396737614749096	
-2.5700000000001584	0.004825749516265928	0.041855893724277324	0.01755183337590413	0.027702513580756042	0.03566716355658131	
-2.5600000000001586	0.005000433022821215	0.04214015650600462	0.01776851909446031	0.02795347622643477	0.03594064212374984	
-2.550000000000159	0.005180721509784711	0.042427175765912206	0.017989498378527525	0.0282079787325994	0.03621721793188999	
-2.540000000000159	0.005366766178164397	0.0427169851016904	0.018214899942800577	0.028466086838982274	0.036496936367866516	
-2.5300000000001592	0.005558721232860145	0.043009618584733754	0.01844481994451508	0.028727867662781455	0.036779843604130474	
-2.5200000000001594	0.005756743903504695	0.04330511076727197	0.018679332029296957	0.028993389724470586	0.03706598661331899	
-2.5100000000001597	0.0059609944639178415	0.043603496689600924	0.01891853866692929	0.029262722973791143	0.037355413183098915	
-2.50000000000016	0.006171636250107842	0.04390481188741456	0.019162546867416346	0.029535938815956547	0.037648171931256136	
-2.49000000000016	0.006388835676752923	0.04420909239923826	0.01941146861644924	0.029813110138102856	0.03794431232103096	
-2.4800000000001603	0.006612762252095093	0.04451637477396443	0.019665420899109574	0.030094311336023936	0.038243884676700486	
-2.4700000000001605	0.006843588591177594	0.044826696078490776	0.01992452530931359	0.030379618341229292	0.038546940199408394	
-2.4600000000001607	0.007081490427356421	0.04514009390546188	0.020188907313581802	0.030669108648359412	0.038853530983242186	
-2.450000000000161	0.0073266466220156595	0.04545660638111458	0.020458695298330866	0.03096286134298712	0.039163710031557906	
-2.440000000000161	0.007579239172415916	0.04577627217322749	0.0207340195681283	0.031260957129822714	0.03947753127355165	
-2.4300000000001614	0.007839453217604058	0.04609913049917516	0.021015011470244965	0.03156347836132727	0.039795049581077324	
-2.4200000000001616	0.008107477042312275	0.04642522113408704	0.02130180279619546	0.03187050906672117	0.040116320785709196	
-2.410000000000162	0.008383502078773924	0.046754584419111685	0.021590890130843747	0.03218213498135561	0.0404414016960477	
-2.400000000000162	0.008667722906382964	0.0470872612697861	0.02189009758894425	0.03249844357639406	0.04077035011526689	
-2.390000000000162	0.008960337249123543	0.04742329318451064	0.022195648589387364	0.0328195240887287	0.04110322485890034	
-2.3800000000001624	0.009261545970696226	0.04776272225312912	0.022509611994568565	0.033145467551036374	0.04144008577286339	
-2.3700000000001626	0.009571553067266588	0.04810559116561435	0.022827397875565324	0.03347636682185973	0.04178099375170765	
-2.360000000000163	0.009890565657762232	0.04845194322085872	0.023151794589110482	0.03381231661558347	0.04212601075710411	
-2.350000000000163	0.010218793971644083	0.04880182233556969	0.023482947079814517	0.03415341353216502	0.04247519983655029	
-2.3400000000001633	0.010556451334077533	0.04915527305326968	0.02382100456495958	0.03449975608647328	0.04282862514229617	
-2.3300000000001635	0.010903754148429508	0.04951234055339996	0.024166120542699437	0.034851444737090224	0.04318635195048307	
-2.3200000000001637	0.011260921876017533	0.049873070660527825	0.02451845254348446	0.03520858191443782	0.04354844668048914	
-2.310000000000164	0.011628177013036973	0.050237509853656444	0.0248781617180921	0.035571272048107304	0.04391497691447409	
-2.300000000000164	0.01200574506459317	0.05060570527563632	0.025245412377816353	0.03593962159328838	0.044286011417115266	
-2.2900000000001643	0.012393854515765764	0.05097770474267746	0.025620371595928542	0.03631373905622234	0.0446616201555263	
-2.2800000000001646	0.012792736799632599	0.05135355675396105	0.0260032089484582	0.036693735018632705	0.0450418743193485	
-2.2700000000001648	0.01320262626218167	0.05173331050134928	0.026394096426019874	0.037079722161119266	0.045426846341004815	
-2.260000000000165	0.013623760124040266	0.0521170158791918	0.026793208498527607	0.037471815285533026	0.04581660991610451	
-2.250000000000165	0.01405637843895099	0.05250472349422707	0.02720072227189213	0.0378701313363796	0.04621124002398629	
-2.2400000000001654	0.014500724048925601	0.05289648467557689	0.0276172814368791	0.038274789421323036	0.04661081294838639	
-2.2300000000001656	0.01495704253600881	0.05329235148483171	0.028041915425906654	0.03868591083088026	0.04701540629821677	
-2.220000000000166	0.015425582170584786	0.053692376726224816	0.028475537431476405	0.03910361905740573	0.047425099028437986	
-2.210000000000166	0.01590659385616094	0.05409661395689247	0.02891833986290791	0.03952803981346527	0.04783997146100943	
-2.2000000000001663	0.01640033107056493	0.054505117497217606	0.029370512006133227	0.039959301049686084	0.048260105305899	
-2.1900000000001665	0.016907049803491864	0.05491794244125371	0.029832240183320192	0.04039753297214894	0.048685583682132265	
-2.1800000000001667	0.017427008490340835	0.05533514466722593	0.030303162499140383	0.04084286805935506	0.04911649113886067	
-2.170000000000167	0.017960467942281615	0.05575678084810564	0.030784429675124094	0.041295441078761604	0.04955291367642585	
-2.160000000000167	0.01850769127249386	0.05618290846225469	0.031275809756668244	0.041755389102831664	0.0499949387673965	
-2.1500000000001673	0.019068943818523372	0.056613585804135155	0.03177749958443825	0.04222285152449692	0.05044265537755216	
-2.1400000000001675	0.01964449306070259	0.05704887199508026	0.03228969949406176	0.04269797007188065	0.05089615398678684	
-2.1300000000001678	0.02023460853658358	0.057488826994121195	0.03281261321003912	0.043180888822083485	0.05135552660990349	
-2.120000000000168	0.02083956175133537	0.05793351160886529	0.03334644751664143	0.04367175421379561	0.051820866817268975	
-2.110000000000168	0.021459626084059363	0.058382987506419404	0.033891404369791656	0.04417071505846892	0.05229226975529659	
-2.1000000000001684	0.0220950766899791	0.05883731722435288	0.034447046708214635	0.044677922549765665	0.052769832166722215	
-2.0900000000001686	0.02274619039846372	0.05929656418169351	0.035014015561199985	0.04519353027099556	0.05325365241063726	
-2.080000000000169	0.023413245606847422	0.059760792689949827	0.03559521201107015	0.04571769420026267	0.05374383048224017	
-2.070000000000169	0.024096522170009665	0.060230067964152305	0.036186835070173486	0.04625057271306521	0.054240468032265635	
-2.0600000000001693	0.02479630128568455	0.060704456133905786	0.036790679177012044	0.046792326582125315	0.05474366838604889	
-2.0500000000001695	0.025512865375471157	0.061184024254444615	0.037407009391714735	0.04734311897426759	0.05525353656217952	
-2.0400000000001697	0.026246497961519386	0.06166884031768212	0.03803602695363058	0.04790311544421304	0.05577017929069764	
-2.03000000000017	0.02699748353886985	0.06215897326324431	0.03867796383657741	0.04847248392520369	0.05629370503078219	
-2.02000000000017	0.027766107443430325	0.06265449298947871	0.03933305396017577	0.04905139471642055	0.05682422398787865	
-2.0100000000001703	0.028552655715574103	0.06315547036442679	0.04000153308338093	0.04964002046719832	0.05736184813021151	
-2.0000000000001705	0.02935741495935024	0.06366197723674945	0.0406836387166616	0.050238536158072465	0.05790669120462308	
-1.9900000000001705	0.030180672197299953	0.06417408644659324	0.04137938375829169	0.050847119078714566	0.05845886875167832	
-1.9800000000001705	0.0310227147208763	0.06469187183638464	0.04208959341622509	0.051465948802820884	0.05901849811997226	
-1.9700000000001705	0.031883829936470244	0.06521540826153924	0.04281421620702594	0.05209520716001311	0.05958569847957364	
-1.9600000000001705	0.03276430520704907	0.06574477160107128	0.04355313474524331	0.05273507820479426	0.06016059083453532	
-1.9500000000001705	0.033664427689418776	0.06628003876808884	0.04430699314807703	0.05338574818257521	0.060743298034399276	
-1.9400000000001705	0.03458448416712578	0.0668212877201584	0.04507593688522497	0.05404740549275254	0.06133394478462053	
-1.9300000000001705	0.03552476087901882	0.0673685974695224	0.045860213972437495	0.05472024064877927	0.061932657655831475	
-1.9200000000001705	0.03648554334349584	0.06792204809315172	0.046660073422008785	0.0554044462351288	0.0625395650918649	
-1.9100000000001705	0.03746711617846666	0.06848172074261442	0.04747576507362976	0.0561002168610146	0.0631547974164498	
-1.9000000000001704	0.03846976291706631	0.06904769765374098	0.04830753946523336	0.056807749110692786	0.06377848683849267	
-1.8900000000001704	0.03949376581915955	0.06962006215606524	0.049155647751002354	0.05752724149014879	0.06441076745585107	
-1.8800000000001704	0.040539405678682375	0.07019889868201873	0.05002034165077466	0.05825889436994905	0.06505177525750509	
-1.8700000000001704	0.041606961626871136	0.07078429277585571	0.050901873397954614	0.059002909924029755	0.06570164812402761	
-1.8600000000001704	0.042696710931435934	0.07137633110228393	0.051800495650162495	0.05975949206419202	0.06636052582625077	
